Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
35874,37.5,60,37.5012017160057,60.0023772318872,7.34638215945181,18.4728866565324,-0.00120171600569563,-0.00237723188722327
35892,37.5,60,37.5010968196088,60.0024392570698,7.34670823114474,18.4713270501473,-0.00109681960876173,-0.00243925706979553
35910,37.5,60,37.5010538171816,60.001797136389,7.34703430283767,18.4734569588655,-0.00105381718157815,-0.00179713638899415
35928,37.5,60,37.5010772482599,60.0009401300689,7.3473603745306,18.4755868675837,-0.00107724825994637,-0.000940130068912026
35946,37.5,60,37.501193775676,60.0005752091927,7.34768644622353,18.4771566433301,-0.00119377567595791,-0.000575209192660964
35964,37.5,60,37.5013535011249,60.0006388185864,7.34801251791646,18.4777064293062,-0.00135350112489618,-0.000638818586423895
35982,37.5,60,37.5014911554888,60.000957571011,7.34833858960939,18.4764367376599,-0.00149115548880729,-0.000957571011028335
36000,37.5,65,37.5016111814403,60.0012691037445,7.34866466130232,18.4764367376599,-0.00161118144031036,4.99873089625547
36018,37.5,65,37.5017289514005,60.0012625355325,7.34899073299525,21.3387180532652,-0.00172895140051565,4.99873746446745
36036,37.5,65,37.5018695223324,60.0714718689244,7.34931680468818,23.5969805236781,-0.00186952233237037,4.92852813107555
36054,37.5,65,37.5020589956193,60.7253417569887,7.34964287638112,23.6199869669009,-0.00205899561927225,4.27465824301127
36072,37.5,65,37.4920948687613,61.7395386302207,7.36296865843795,21.0891573704884,0.00790513123873637,3.26046136977932
36090,37.5,65,37.4256311428256,62.5992909849485,7.46853468681378,19.6433471401096,0.0743688571744201,2.40070901505155
36108,37.5,65,37.3247740557537,62.8686249366221,7.66227507991971,19.843390395823,0.175225944246314,2.13137506337793
36126,37.5,65,37.2393084377014,62.8469419410915,7.88485018443408,21.1842014398264,0.260691562298589,2.1530580589085
36144,37.5,65,37.2093653780537,62.897560550006,8.06897655326827,22.1163485120007,0.290634621946296,2.10243944999397
36162,37.5,65,37.2149571541107,63.2167723911981,8.13410476562572,22.0433822758802,0.285042845889294,1.78322760880189
36180,37.5,65,37.229922407603,63.6762684065299,8.17100871823327,21.3582206735589,0.270077592396994,1.32373159347013
36198,37.5,65,37.2390719355961,64.0476677112361,8.21870488153896,20.7145095795025,0.260928064403899,0.952332288763913
36216,37.5,65,37.2508369425759,64.2129954608411,8.25870097948063,20.6033032108558,0.249163057424063,0.7870045391589
36234,37.5,65,37.2743725386645,64.2067067603549,8.26292765958597,21.0998767271983,0.225627461335471,0.793293239645095
36252,37.5,65,37.3163334916682,64.1625290697044,8.21066911041394,21.8514163907703,0.183666508331797,0.837470930295623
36270,37.5,65,37.3737351389983,64.2181507872977,8.10414972980441,22.0799826764331,0.126264861001651,0.781849212702284
36288,37.5,65,37.4336869222269,64.403002181223,7.97342861255253,21.8057155166965,0.0663130777730743,0.596997818777027
36306,37.5,65,37.4815349392416,64.5933802176246,7.85864669818982,21.4009088096634,0.0184650607583805,0.406619782375373
36324,37.5,65,37.5103561294927,64.692292897662,7.78386753931265,21.2404769505859,-0.010356129492699,0.307707102337986
36342,37.5,65,37.5268974463649,64.6946022156721,7.73725513499637,21.4051828329388,-0.0268974463648703,0.30539778432788
36360,37.5,65,37.5382719956408,64.6709028697856,7.70080503319237,21.7592273368066,-0.0382719956408337,0.329097130214393
36378,37.5,65,37.5470012404465,64.6971673536179,7.66752526984847,21.8366283057436,-0.0470012404465052,0.302832646382114
36396,37.5,65,37.5510904080441,64.8018554571572,7.64478281394751,21.5920100993531,-0.0510904080440753,0.19814454284284
36414,37.5,65,37.5469932984458,64.9172794284653,7.64307615941706,21.2405964455259,-0.0469932984457699,0.0827205715347077
36432,37.5,65,37.5338491051711,64.9754248536915,7.65196087173178,21.0535953506717,-0.0338491051711429,0.0245751463084645
36450,37.5,65,37.518356562669,64.9626186771054,7.66539632592715,21.1116553646284,-0.0183565626689841,0.0373813228946318
36468,37.5,65,37.5074087040045,64.9213048493609,7.67547728775943,21.2594641295687,-0.00740870400445459,0.0786951506391063
36486,37.5,65,37.5037729622605,64.9020754184545,7.67836164227801,21.3954965182326,-0.00377296226046298,0.0979245815455414
36504,37.5,65,37.504288959817,64.9182426196586,7.67593421520792,21.3874973063323,-0.00428895981698219,0.0817573803414007
36522,37.5,65,37.5046264896081,64.9581184140875,7.67350678813782,21.2735971178215,-0.00462648960809986,0.0418815859125061
36540,37.5,65,37.5030632651575,64.9884349861406,7.67439208506927,21.1749839281578,-0.00306326515754307,0.0115650138593821
36558,37.5,65,37.4998178840361,64.9899560856296,7.67824603947882,21.1744247668997,0.000182115963866636,0.0100439143703994
36576,37.5,65,37.4973536763622,64.97098687041,7.68130016147231,21.2359755262921,0.0026463236377765,0.0290131295899556
36594,37.5,65,37.4973423652228,64.9542132959181,7.68162623316524,21.3096230305265,0.00265763477722203,0.0457867040818911
36612,37.5,65,37.4992854431678,64.9520630962029,7.67668679190531,21.3525755158338,0.000714556832193125,0.0479369037971367
36630,37.5,65,37.5014208078053,64.9647282968662,7.67174735064539,21.3280897759948,-0.0014208078053457,0.0352717031337875
36648,37.5,65,37.5025761522466,64.9830156861632,7.66880749042562,21.2739376475928,-0.00257615224660412,0.0169843138368151
36666,37.5,65,37.5024780973905,64.9926588018848,7.66913356211855,21.2454204234291,-0.00247809739049387,0.0073411981152276
36684,37.5,65,37.5014957758135,64.9896307572503,7.67058801927991,21.2599702385585,-0.0014957758135381,0.0103692427497037
36702,37.5,65,37.5009043978265,64.9813351299794,7.67164256023323,21.2918583504466,-0.000904397826509751,0.0186648700205723
36720,37.5,65,37.5012507287627,64.9774627575537,7.67070228105363,21.3225692887256,-0.00125072876269172,0.0225372424462762
36738,37.5,65,37.5021612511872,64.980899948523,7.66876221135395,21.3200570765832,-0.00216125118716093,0.0191000514770394
36756,37.5,65,37.5029086646317,64.9897134555373,7.66682214165427,21.29433565871,-0.00290866463167561,0.0102865444627156
36774,37.5,65,37.5031810223423,64.9962135966129,7.66439471458417,21.2744695649756,-0.00318102234231077,0.00378640338705338
36792,37.5,65,37.5029702015604,64.9962662670766,7.6654492555375,21.2774086832402,-0.00297020156041583,0.00373373292342194
36810,37.5,65,37.5028568335043,64.9921819367411,7.66577532723043,21.2930808471582,-0.00285683350433175,0.00781806325892376
36828,37.5,65,37.5031971368017,64.9891923482807,7.66334790016033,21.307069656111,-0.00319713680174516,0.0108076517192615
36846,37.5,65,37.5037262657755,64.9896942903675,7.66092047309024,21.3107071098934,-0.00372626577546242,0.0103057096325472
36864,37.5,65,37.5042872041501,64.9928208038586,7.65849304602014,21.3045563360541,-0.00428720415005301,0.0071791961413652
36882,37.5,65,37.5046184975821,64.9962364252876,7.65606561895005,21.2944833871184,-0.00461849758213617,0.00376357471242272
36900,37.5,65,37.5045535256491,64.9975704128729,7.65495166742122,21.2928045622958,-0.00455352564910072,0.00242958712706809
36918,37.5,65,37.5043071442216,64.9965625506383,7.65463752980038,21.2995218753706,-0.00430714422164868,0.00343744936174062
36936,37.5,65,37.5040631611627,64.9955771852851,7.65432339217955,21.3056787969098,-0.00406316116274752,0.0044228147148857
36954,37.5,65,37.5038488481325,64.9962154931354,7.65400925455871,21.3053989927727,-0.00384884813246344,0.00378450686463339
36972,37.5,65,37.5035939097075,64.9980877813649,7.65369511693788,21.2985306607962,-0.00359390970749729,0.00191221863514102
36990,37.5,65,37.5032303957593,64.9997385467874,7.65338097931704,21.2930619889022,-0.00323039575931716,0.000261453212601737
37008,37.5,65,37.5027995540292,64.9998477580643,7.65443552027036,21.2936117748784,-0.00279955402919541,0.000152241935694519
37026,37.5,65,37.5024375220602,64.9988725589421,7.65549006122369,21.2957416835966,-0.00243752206020531,0.00112744105793183
37044,37.5,65,37.5022456083444,64.9980806235441,7.65581613291662,21.2978715923148,-0.00224560834437426,0.00191937645593043
37062,37.5,65,37.5021647564418,64.997756017445,7.65614220460955,21.3034682343296,-0.00216475644181457,0.00224398255495828
37080,37.5,65,37.5021967532626,64.9979453460691,7.65646827630248,21.3040180203057,-0.00219675326256663,0.00205465393085547
37098,37.5,65,37.5023159602133,64.9991295078645,7.65679434799541,21.2999490084943,-0.00231596021325231,0.000870492135547352
37116,37.5,65,37.5024424044099,64.9999856440328,7.65712041968834,21.2972796567654,-0.00244240440987653,1.4355967223878e-05
37134,37.5,65,37.5025302508613,64.999700147681,7.65744649138127,21.2988494325118,-0.0025302508612981,0.000299852319045613
37152,37.5,65,37.5026850524709,64.9988354757542,7.6577725630742,21.30097934123,-0.00268505247089479,0.00116452424583713
37170,37.5,65,37.5029765500866,64.9982582243826,7.6568322838946,21.3025491169763,-0.00297655008660769,0.00174177561738986
37188,37.5,65,37.5033563295875,64.9980322742103,7.65440485682451,21.3041188927226,-0.0033563295875112,0.00196772578971149
37206,37.5,65,37.5037435209989,64.9980197881055,7.65197742975441,21.3046686786988,-0.00374352099888142,0.00198021189453357
37224,37.5,65,37.5041298579713,64.9981756895577,7.64955000268432,21.305218464675,-0.00412985797132137,0.00182431044227371
37242,37.5,65,37.5044134977711,64.9982935887342,7.64712257561422,21.3057682506511,-0.00441349777106836,0.00170641126577209
37260,37.5,65,37.5044636870786,64.9983773712356,7.64600862408539,21.3063180366273,-0.00446368707864764,0.0016226287644372
37278,37.5,65,37.5042973678846,64.9985944098798,7.64489467255657,21.305048344981,-0.00429736788455415,0.00140559012015729
37296,37.5,65,37.5039204101301,64.999099807565,7.64458053493573,21.3037786533347,-0.00392041013010669,0.000900192434968972
37314,37.5,65,37.5033385684437,64.9995600636837,7.64426639731489,21.3025089616884,-0.00333856844371638,0.000439936316325884
37332,37.5,65,37.5026794842945,65.0000023136779,7.64572085447625,21.301239270042,-0.00267948429451792,-2.31367789638171e-06
37350,37.5,65,37.5019824695983,65.0004503697457,7.64717531163761,21.2999695783957,-0.00198246959831749,-0.000450369745664148
37368,37.5,65,37.5013169680633,65.0007550974529,7.64862976879896,21.2986998867494,-0.00131696806326431,-0.000755097452938003
37386,37.5,65,37.5006840491808,65.0009303258338,7.65008422596032,21.2992496727256,-0.000684049180847524,-0.000930325833820689
37404,37.5,65,37.5002363754686,65.0009386291056,7.65113876691364,21.2997994587018,-0.000236375468574579,-0.000938629105576183
37422,37.5,65,37.4999752542885,65.0011322523954,7.65219330786697,21.3003492446779,2.47457115349903e-05,-0.00113225239539361
37440,37.5,65,37.4998865944253,65.0012665273349,7.6525193795599,21.3008990306541,0.000113405574722947,-0.00126652733491994
37458,37.5,65,37.4999323023363,65.0013212647497,7.65284545125283,21.3014488166303,6.76976636668769e-05,-0.00132126474969141
37476,37.5,65,37.5000727635045,65.0012910123436,7.65317152294576,21.3019986026064,-7.27635044910357e-05,-0.00129101234355744
37494,37.5,65,37.5003027874985,65.0011712588653,7.65223124376616,21.3025483885826,-0.000302787498483781,-0.00117125886526992
37512,37.5,65,37.5005553173807,65.0010100800059,7.65129096458656,21.3030981745588,-0.000555317380744214,-0.00101008000588365
37530,37.5,65,37.5008258301745,65.0008058637979,7.65035068540696,21.3046679503051,-0.000825830174491671,-0.000805863797921802
37548,37.5,65,37.5011136624977,65.0006739280041,7.64941040622736,21.3052177362813,-0.00111366249767997,-0.000673928004061963
37566,37.5,65,37.5013067897483,65.0007765370945,7.64973647792029,21.3057675222575,-0.00130678974826282,-0.000776537094481
37584,37.5,65,37.5013981151939,65.0008992280016,7.65006254961322,21.3063173082336,-0.00139811519392197,-0.000899228001557617
37602,37.5,65,37.5013770778581,65.0012025049778,7.65038862130615,21.3050476165873,-0.00137707785809482,-0.00120250497784014
37620,37.5,65,37.5012653549591,65.0016428746734,7.65071469299908,21.303777924941,-0.00126535495911639,-0.00164287467342206
37638,37.5,65,37.5011771466054,65.0018764207648,7.65104076469201,21.3025082332947,-0.0011771466053645,-0.00187642076475925
37656,37.5,65,37.5011245104653,65.0019317302032,7.65136683638495,21.3030580192709,-0.00112451046526019,-0.00193173020315385
37674,37.5,65,37.50113724103,65.0017151825609,7.65169290807788,21.3046277950172,-0.00113724102997992,-0.00171518256091474
37692,37.5,65,37.5012118514298,65.0016063204763,7.65201897977081,21.3051775809934,-0.00121185142983649,-0.00160632047627018
37710,37.5,65,37.5013385894699,65.0017579952535,7.65234505146374,21.3057273669695,-0.00133858946988852,-0.00175799525348452
37728,37.5,65,37.5014799121146,65.0019523560783,7.65267112315667,21.3062771529457,-0.00147991211461829,-0.00195235607827726
37746,37.5,65,37.5016217505998,65.0021830057582,7.6529971948496,21.3050074612994,-0.00162175059975311,-0.00218300575822639
37764,37.5,65,37.5017823712604,65.0023995635428,7.65332326654253,21.3016090634013,-0.00178237126037573,-0.00239956354283777
37782,37.5,65,37.5019612699566,65.0022088661537,7.65364933823546,21.3000494570162,-0.00196126995656698,-0.00220886615372251
37800,37.5,65,37.5021644221109,65.0012948574809,7.65270905905586,21.3021793657344,-0.00216442211094403,-0.00129485748085756
37818,37.5,65,37.5024297381861,65.0001585990438,7.65176877987626,21.3048695194575,-0.0024297381860805,-0.000158599043800223
37836,37.5,65,37.5027837738687,64.999522594236,7.65082850069666,21.3069994281757,-0.00278377386866424,0.000477405764030436
37854,37.5,65,37.5031765435241,64.9994282596417,7.64840107362657,21.3075492141518,-0.00317654352410557,0.000571740358310535
37872,37.5,65,37.5034293283333,64.9996786734528,7.64597364655647,21.3062795225055,-0.0034293283332687,0.000321326547179979
37890,37.5,65,37.5035341678446,64.999899229543,7.64485969502764,21.3050098308592,-0.00353416784464855,0.000100770457009958
37908,37.5,65,37.5035128374751,64.9999148409325,7.64374574349882,21.3055596168354,-0.00351283747509967,8.51590674812996e-05
37926,37.5,65,37.5032733273699,64.999807777281,7.64343160587798,21.3061094028116,-0.00327332736987529,0.00019222271896524
37944,37.5,65,37.5028462309397,64.9999387059582,7.6444861468313,21.3066591887877,-0.00284623093972414,6.12940418136532e-05
37962,37.5,65,37.5023454541129,65.0004860460913,7.64554068778463,21.3053894971414,-0.00234545411287002,-0.000486046091282333
37980,37.5,65,37.5017479033958,65.0013970626301,7.64659522873795,21.3027201454125,-0.00174790339583097,-0.00139706263013295
37998,37.5,65,37.5011272979859,65.0021132286711,7.64804968589931,21.3000507936837,-0.00112729798586741,-0.00211322867110653
38016,37.5,65,37.5006155449515,65.0023908096937,7.64910422685263,21.2966523957855,-0.000615544951529046,-0.00239080969370775
38034,37.5,65,37.5002523360543,65.0021583948738,7.65015876780596,21.2982221715319,-0.000252336054337832,-0.00215839487384528
38052,37.5,65,37.5000556717412,65.0012686158284,7.65048483949889,21.3003520802501,-5.56717412365515e-05,-0.00126861582835147
38070,37.5,65,37.500055945868,65.0007060299816,7.65081091119182,21.3019218559964,-5.59458680058356e-05,-0.00070602998161462
38088,37.5,65,37.5002065663007,65.0005200274186,7.65113698288475,21.3024716419726,-0.00020656630069027,-0.000520027418559721
38106,37.5,65,37.5004116534808,65.0004832168596,7.65019670370515,21.3030214279487,-0.000411653480831831,-0.000483216859578306
38124,37.5,65,37.5005992301723,65.000426529285,7.65052277539808,21.3035712139249,-0.000599230172333876,-0.000426529284993649
38142,37.5,65,37.5007810519982,65.0003453473201,7.65084884709101,21.3041209999011,-0.000781051998174576,-0.000345347320063638
38160,37.5,65,37.5009759070809,65.0003272595959,7.65117491878394,21.3046707858773,-0.000975907080885463,-0.000327259595877649
38178,37.5,65,37.5010723866443,65.0003689165822,7.65150099047687,21.3052205718534,-0.0010723866443243,-0.000368916582232259
38196,37.5,65,37.5011789732935,65.0004622680304,7.6518270621698,21.3057703578296,-0.00117897329353411,-0.000462268030361201
38214,37.5,65,37.5013021348082,65.0007639724248,7.65215313386273,21.3045006661833,-0.00130213480816366,-0.000763972424820736
38232,37.5,65,37.5014416617315,65.0010632180563,7.65247920555566,21.303230974537,-0.00144166173151916,-0.00106321805628795
38250,37.5,65,37.5015973296588,65.0010088215602,7.6528052772486,21.3037807605131,-0.00159732965882853,-0.00100882156024795
38268,37.5,65,37.5017753712322,65.0006767050109,7.65313134894153,21.3053505362595,-0.00177537123222749,-0.000676705010903333
38286,37.5,65,37.5020063635675,65.0004560738177,7.65219106976193,21.3069203120058,-0.00200636356751005,-0.000456073817673541
38304,37.5,65,37.5022810832312,65.0005246916494,7.65125079058233,21.307470097982,-0.00228108323122456,-0.000524691649388842
38322,37.5,65,37.5025624827839,65.0008277954288,7.65031051140273,21.3062004063356,-0.00256248278391524,-0.000827795428762101
