Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
16020,36,50,36.0029002326606,50.0015250974425,6.6160630815786,13.6794996837512,-0.00290023266062178,-0.00152509744252427
16038,36,50,36.002697601803,50.0016271369603,6.61711762253192,13.6800494697273,-0.00269760180299272,-0.00162713696025207
16056,36,50,36.0024195127692,50.0019665831821,6.61817216348524,13.678779778081,-0.00241951276922237,-0.00196658318205323
16074,36,50,36.002045798194,50.0024989963388,6.61922670443857,13.6753813801829,-0.00204579819403961,-0.00249899633880091
16092,36,50,36.0017069740628,50.0028367997253,6.62028124539189,13.6719829822848,-0.00170697406283438,-0.00283679972528716
16110,36,50,36.0014732799995,50.0026150475,6.62133578634522,13.6715431456527,-0.00147327999950164,-0.00261504750000796
16128,36,50,36.0013808269016,50.0018528704649,6.62166185803815,13.6736730543708,-0.00138082690156693,-0.00185287046492988
16146,36,50,36.0014582095348,50.0010637763755,6.62198792973108,13.675802963089,-0.00145820953484588,-0.00106377637546018
16164,36,50,36.001683678553,50.0006713626137,6.62104765055148,13.6773727388354,-0.00168367855303586,-0.000671362613744009
16182,36,50,36.0019871180167,50.0006108921652,6.62010737137188,13.6779225248115,-0.00198711801668594,-0.000610892165184396
16200,36,50,36.0022624363237,50.0007093428309,6.61916709219228,13.6784723107877,-0.00226243632373979,-0.000709342830859327
16218,36,50,36.002508286662,50.0007510386979,6.61822681301268,13.6790220967639,-0.00250828666201386,-0.000751038697856643
16236,36,50,36.0026324077489,50.000791991616,6.61855288470561,13.6795718827401,-0.00263240774887663,-0.000791991615983534
16254,36,50,36.0026560801535,50.0008740095458,6.61887895639854,13.6801216687162,-0.00265608015349983,-0.000874009545817955
16272,36,50,36.0025828775966,50.0010955886797,6.61920502809147,13.6788519770699,-0.0025828775965735,-0.00109558867973192
16290,36,50,36.0024227258562,50.0014854276085,6.6195310997844,13.6775822854236,-0.0024227258562064,-0.00148542760848613
16308,36,50,36.0022872208415,50.0016989405756,6.61985717147733,13.6763125937773,-0.00228722084153787,-0.00169894057555098
16326,36,50,36.0021844948013,50.0017633711083,6.62018324317026,13.6768623797535,-0.00218449480129834,-0.00176337110834623
16344,36,50,36.0021428388145,50.0016423169412,6.62050931486319,13.6774121657296,-0.00214283881447841,-0.00164231694122918
16362,36,50,36.0021593701388,50.0016113477148,6.62083538655612,13.6779619517058,-0.00215937013882694,-0.00161134771481386
16380,36,50,36.0022226900149,50.00165785907,6.62116145824906,13.678511737682,-0.00222269001494624,-0.00165785906999361
16398,36,50,36.0023013832661,50.0017706337658,6.62148752994199,13.6790615236582,-0.00230138326613627,-0.00177063376578701
16416,36,50,36.0023953440406,50.0019396982815,6.62181360163492,13.6796113096343,-0.00239534404055064,-0.00193969828153229
16434,36,50,36.0025044453301,50.0021561939539,6.62213967332785,13.678341617988,-0.00250444533008221,-0.00215619395390831
16452,36,50,36.0026285411973,50.0023677876055,6.62246574502078,13.6749432200899,-0.00262854119729639,-0.0023677876055217
16470,36,50,36.0027674688336,50.0021823603644,6.62279181671371,13.6754930060661,-0.00276746883358925,-0.0021823603644151
16488,36,50,36.0029297165955,50.0013384124331,6.62311788840664,13.6776229147843,-0.0029297165955029,-0.00133841243309263
16506,36,50,36.003154056723,50.0006704097865,6.62069046133655,13.6797528235025,-0.00315405672298397,-0.000670409786522441
16524,36,50,36.0034528532624,50.0004511745044,6.61826303426645,13.6813225992488,-0.00345285326237388,-0.00045117450437715
16542,36,50,36.0037508653519,50.0006193736078,6.61583560719635,13.681872385225,-0.00375086535187563,-0.000619373607797513
16560,36,50,36.0040091903613,50.0010047514381,6.61340818012626,13.6806026935786,-0.00400919036133729,-0.00100475143810286
16578,36,50,36.0039972814816,50.0013493616679,6.61229422859743,13.6793330019323,-0.00399728148161671,-0.00134936166791277
16596,36,50,36.0037390333802,50.0013173653758,6.6119800909766,13.6798827879085,-0.00373903338019943,-0.00131736537584004
16614,36,50,36.0032682976514,50.0012172014094,6.61166595335576,13.6804325738847,-0.00326829765139536,-0.00121720140941761
16632,36,50,36.0026279882235,50.0015857916726,6.61312041051712,13.6791628822384,-0.00262798822350874,-0.0015857916725821
16650,36,50,36.0019306128336,50.0023559520845,6.61457486767847,13.6743651440292,-0.00193061283361828,-0.00235595208447137
16668,36,50,36.0012165496366,50.0030870588213,6.61602932483983,13.6695674058201,-0.00121654963659523,-0.00308705882134319
16686,36,50,36.0005043680709,50.0030421646173,6.61748378200119,13.6680077994351,-0.000504368070934902,-0.00304216461733375
16704,36,50,35.9999917285671,50.0022409939987,6.61853832295451,13.6681277668725,8.27143293236077e-06,-0.00224099399870425
16722,36,50,35.9997277329477,50.0013533034028,6.61959286390783,13.6702576755907,0.00027226705228145,-0.0013533034028157
16740,36,50,35.9996858836822,50.0006023833663,6.61991893560076,13.6723875843089,0.000314116317767343,-0.000602383366278048
16758,36,50,35.9997943072775,50.0002229415379,6.6202450072937,13.6739573600552,0.000205692722495598,-0.000222941537856514
16776,36,50,35.9999768018771,50.0001475553547,6.62057107898663,13.6745071460314,2.31981228608902e-05,-0.000147555354672591
16794,36,50,36.0001955431416,50.000200965343,6.61963079980703,13.6750569320075,-0.000195543141600751,-0.000200965342969539
16812,36,50,36.0003912970987,50.0001988329894,6.61995687149996,13.6756067179837,-0.000391297098708776,-0.00019883298936918
16830,36,50,36.000580206296,50.0001601924983,6.62028294319289,13.6761565039599,-0.000580206296049823,-0.000160192498320555
16848,36,50,36.0007734512405,50.0001386757754,6.62060901488582,13.6767062899361,-0.000773451240469569,-0.000138675775438912
16866,36,50,36.0008693033684,50.0001739616163,6.62093508657875,13.6772560759122,-0.000869303368446595,-0.000173961616319218
16884,36,50,36.0009798106356,50.0002575842991,6.62126115827168,13.6778058618884,-0.000979810635627132,-0.000257584299092173
16902,36,50,36.0011048694227,50.0004870804504,6.62158722996461,13.6765361702421,-0.00110486942269716,-0.000487080450426447
16920,36,50,36.0012443562005,50.0007852353216,6.62191330165754,13.6752664785958,-0.00124435620047336,-0.000785235321615119
16938,36,50,36.0013981296338,50.0007277094822,6.62223937335047,13.6758162645719,-0.0013981296337704,-0.000727709482163164
16956,36,50,36.0015746986612,50.0003918507098,6.6225654450434,13.6773860403183,-0.0015746986611731,-0.000391850709796415
16974,36,50,36.0018027162692,50.0001653845722,6.6216251658638,13.6789558160646,-0.00180271626915385,-0.000165384572241578
16992,36,50,36.0020709813459,50.000223949462,6.6206848866842,13.6795056020408,-0.00207098134585237,-0.000223949461961581
17010,36,50,36.002343413061,50.0005114665376,6.6197446075046,13.6782359103945,-0.00234341306101271,-0.000511466537616911
17028,36,50,36.0025974464375,50.0007687814754,6.618804328325,13.6769662187481,-0.00259744643746274,-0.000768781475436242
17046,36,50,36.0027310251251,50.0006589694974,6.61913040001793,13.6775160047243,-0.00273102512507251,-0.000658969497379758
17064,36,50,36.0027739579978,50.0002610599632,6.61945647171087,13.6790857804706,-0.00277395799775348,-0.000261059963150956
17082,36,50,36.0027585157143,50.0000693309459,6.6197825434038,13.6796355664468,-0.00275851571428376,-6.93309459478542e-05
17100,36,50,36.0026834891005,50.0003148078396,6.62010861509673,13.6783658748005,-0.00268348910045546,-0.000314807839572495
17118,36,50,36.0026244794015,50.0007299912024,6.62043468678966,13.6770961831542,-0.0026244794014616,-0.000729991202405245
17136,36,50,36.0025698379916,50.0009700182906,6.62076075848259,13.6758264915079,-0.0025698379915795,-0.000970018290587404
17154,36,50,36.0025453504768,50.000956830009,6.62108683017552,13.676376277484,-0.00254535047683646,-0.000956830009016585
17172,36,50,36.0025793933507,50.0006798745519,6.62141290186845,13.6779460532304,-0.00257939335074298,-0.000679874551934745
17190,36,50,36.0026691664941,50.0005247638642,6.62173897356138,13.6784958392065,-0.00266916649405147,-0.00052476386422029
17208,36,50,36.0028033510709,50.0006403255213,6.62206504525431,13.6790456251827,-0.00280335107090934,-0.000640325521274576
17226,36,50,36.0029457510267,50.0008069967466,6.62239111694724,13.6795954111589,-0.00294575102668659,-0.000806996746590016
17244,36,50,36.003085034763,50.0010166067456,6.62127716541842,13.6783257195126,-0.00308503476304622,-0.00101660674557991
17262,36,50,36.0032386244731,50.0012174354172,6.62016321388959,13.6770560278663,-0.00323862447314127,-0.00121743541721742
17280,36,50,36.0034063615353,50.0010699419472,6.61904926236076,13.6776058138424,-0.0034063615352693,-0.00106994194723598
17298,36,50,36.0035893618041,50.0006508181859,6.61793531083193,13.6791755895888,-0.00358936180413139,-0.000650818185917501
17316,36,50,36.0036931253085,50.0003471967718,6.61682135930311,13.6807453653351,-0.00369312530845889,-0.000347196771819824
17334,36,50,36.0037106654009,50.0003341799409,6.61570740777428,13.6812951513113,-0.00371066540092357,-0.000334179940900015
17352,36,50,36.0036099803366,50.000674669877,6.61459345624545,13.6800254596649,-0.00360998033658433,-0.000674669876971734
17370,36,50,36.0033789410709,50.0011988983692,6.61427931862462,13.6787557680186,-0.00337894107087067,-0.00119889836923903
17388,36,50,36.0030276006253,50.0015623693522,6.61396518100378,13.6774860763723,-0.00302760062527341,-0.00156236935222864
17406,36,50,36.0025857494067,50.0017923507202,6.6150197219571,13.676216384726,-0.00258574940673384,-0.00179235072018002
17424,36,50,36.0020897387481,50.0019129921081,6.61607426291043,13.6767661707022,-0.00208973874813978,-0.00191299210814577
17442,36,50,36.0016089157329,50.0019901245021,6.61712880386375,13.6773159566783,-0.00160891573294464,-0.00199012450211455
17460,36,50,36.001148926082,50.0023757281739,6.61818334481708,13.6739175587802,-0.00114892608196726,-0.00237572817386678
17478,36,50,36.0008168748006,50.0028856702285,6.6192378857704,13.6705191608821,-0.000816874800584344,-0.00288567022849406
17496,36,50,36.000578745648,50.0027277295107,6.62029242672372,13.668959554497,-0.000578745647985102,-0.00272772951072398
17514,36,50,36.0004507193783,50.0019016833187,6.62061849841665,13.6710894632152,-0.000450719378335407,-0.00190168331874929
17532,36,50,36.0004927777641,50.0008104683576,6.62094457010959,13.6737796169383,-0.000492777764065977,-0.000810468357570926
17550,36,50,36.0006885534749,50.000167057106,6.62127064180252,13.6759095256565,-0.000688553474930131,-0.000167057106040147
17568,36,50,36.0009803800255,50.0000052831853,6.62033036262292,13.6764593116327,-0.000980380025481509,-5.28318525994109e-06
17586,36,50,36.0012403495727,50.0001231536747,6.61939008344332,13.6770090976088,-0.00124034957269004,-0.000123153674721266
17604,36,50,36.0014648534183,50.0001887226625,6.61844980426372,13.677558883585,-0.00146485341828395,-0.000188722662514351
17622,36,50,36.0016669396501,50.0002573356115,6.61750952508411,13.6781086695612,-0.00166693965006459,-0.00025733561152208
17640,36,50,36.0017655422473,50.0003702084963,6.61783559677705,13.6786584555374,-0.00176554224725578,-0.000370208496256907
17658,36,50,36.0017643652108,50.0005202542478,6.61816166846998,13.6792082415135,-0.00176436521079637,-0.000520254247831531
17676,36,50,36.0016669704619,50.0008062456754,6.61848774016291,13.6779385498672,-0.00166697046188347,-0.000806245675363471
17694,36,50,36.0014832717424,50.0012571341327,6.61881381185584,13.6766688582209,-0.00148327174242979,-0.00125713413270745
17712,36,50,36.0013248527352,50.0015285650328,6.61913988354877,13.6753991665746,-0.00132485273516636,-0.00152856503284937
17730,36,50,36.0011998333148,50.0016479935169,6.6194659552417,13.6759489525508,-0.00119983331475737,-0.00164799351688316
17748,36,50,36.0011364920773,50.0015792112147,6.61979202693463,13.6764987385269,-0.00113649207732891,-0.00157921121468974
17766,36,50,36.0011319337244,50.0015979656019,6.62011809862756,13.6770485245031,-0.00113193372442311,-0.0015979656018672
17784,36,50,36.0011747468995,50.001691815589,6.62044417032049,13.6775983104793,-0.00117474689946562,-0.00169181558899822
17802,36,50,36.001233503817,50.0018496939888,6.62077024201342,13.6781480964555,-0.00123350381699794,-0.00184969398884505
17820,36,50,36.0013080860315,50.0020617653362,6.62109631370636,13.6768784048091,-0.00130808603147159,-0.00206176533618674
17838,36,50,36.0013983539804,50.0022748245444,6.62142238539929,13.673480006911,-0.00139835398037746,-0.00227482454435801
17856,36,50,36.001504149233,50.0020959749626,6.62174845709222,13.6740297928872,-0.00150414923297149,-0.00209597496260017
17874,36,50,36.0016339627036,50.001263023471,6.62207452878515,13.6761597016054,-0.00163396270362171,-0.00126302347096896
17892,36,50,36.0018265675343,50.0006098184831,6.62240060047808,13.6782896103236,-0.00182656753425192,-0.000609818483098934
17910,36,50,36.0020943271696,50.0004086324632,6.62146032129848,13.6798593860699,-0.00209432716958702,-0.000408632463162917
17928,36,50,36.0023619987838,50.0005976437391,6.62052004211888,13.6804091720461,-0.0023619987837904,-0.000597643739070008
17946,36,50,36.0026047835859,50.0010061625696,6.61957976293928,13.6791394803998,-0.00260478358589467,-0.00100616256955277
17964,36,50,36.00282109982,50.0013758574837,6.61863948375968,13.6778697887535,-0.00282109981995404,-0.00137585748369418
17982,36,50,36.002918467034,50.00137054826,6.61896555545261,13.6784195747296,-0.00291846703396459,-0.00137054825995619
18000,36,60,36.0029266275146,50.0010699382291,6.61929162714554,13.6784195747296,-0.00292662751455453,9.99893006177091
18018,36,60,36.0028777886077,50.0009305456874,6.61961769883847,19.4025623319025,-0.00287778860773358,9.99906945431264
18036,36,60,36.0027706809248,50.140836974419,6.6199437705314,23.5871445957097,-0.00277068092484711,9.85916302558098
18054,36,60,36.0026883252394,51.4311692461509,6.62026984222433,21.4093481795955,-0.00268832523939011,8.56883075384913
18072,36,60,35.9753750513374,53.3153147167441,6.6606994063431,18.238459020034,0.0246249486625914,6.6846852832559
18090,36,60,35.8374804978627,54.5288336916674,6.88468997516125,15.6086460387359,0.162519502137251,5.47116630833257
18108,36,60,35.6510945437511,54.9679168844735,7.25032209635392,16.3250811130052,0.348905456248936,5.03208311552655
18126,36,60,35.5268885708756,54.8924667709053,7.61831145569775,19.3724618792288,0.473111429124387,5.10753322909473
18144,36,60,35.4787984722827,55.0319562422614,7.93781235370323,21.2147572431566,0.521201527717274,4.96804375773856
18162,36,60,35.4939713779356,55.7678381007091,8.03642977611452,20.8938303596061,0.506028622064449,4.23216189929093
18180,36,60,35.5161081523533,56.7604612417832,8.11278334768918,18.5073883456146,0.483891847646738,3.23953875821684
18198,36,60,35.5138242758239,57.5141408402409,8.26091575749668,17.6713803560836,0.48617572417615,2.48585915975907
18216,36,60,35.5140686334533,57.6824019919955,8.39430787058134,18.2239650796566,0.485931366546666,2.31759800800445
18234,36,60,35.5431556925554,57.6332580729799,8.44539141279665,19.8033149840543,0.45684430744457,2.36674192702007
18252,36,60,35.6238468285864,57.671695522496,8.35229226700531,20.9166055942521,0.376153171413634,2.32830447750396
18270,36,60,35.7274448924865,57.9864615978415,8.17363414485753,20.9549280710142,0.272555107513504,2.01353840215849
18288,36,60,35.823810110464,58.4517899487176,7.98460317386626,20.3765745790126,0.176189889536019,1.54821005128238
18306,36,60,35.8914770287408,58.8331320450693,7.84723782155872,19.8266942258482,0.108522971259212,1.16686795493069
18324,36,60,35.9320775075929,59.0210402175866,7.76516481629678,19.7429914657633,0.0679224924071065,0.978959782413419
18342,36,60,35.9598070272737,59.0584943654735,7.70809211496619,20.122193400467,0.040192972726345,0.94150563452645
18360,36,60,35.9840495569287,59.0753782163867,7.65219831318956,20.577345795242,0.0159504430713397,0.924621783613304
18378,36,60,36.0064375134648,59.1788041637682,7.59479680247319,20.6718564520494,-0.00643751346478183,0.821195836231794
18396,36,60,36.0217699969833,59.3736696826999,7.55117785531483,20.3809179697862,-0.021769996983295,0.626330317300123
18414,36,60,36.0245130456398,59.5730802923294,7.53849129878838,19.9607230741946,-0.0245130456398428,0.426919707670606
18432,36,60,36.0158248454478,59.6958596232979,7.54513771243493,19.7181678661574,-0.015824845447753,0.304140376702136
