Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
3258,30,50,30.0032360871155,50.0024957245042,3.17899355660783,6.4054022911829,-0.00323608711549639,-0.00249572450421454
3276,30,50,30.0032080703392,50.0023134863588,3.177879605079,6.40384268479784,-0.00320807033915571,-0.00231348635883677
3294,30,50,30.0030867406843,50.0019470262846,3.17676565355017,6.40541246054416,-0.00308674068425319,-0.00194702628463972
3312,30,50,30.0027992748789,50.0015352563839,3.1778201945035,6.40698223629049,-0.00279927487889253,-0.00153525638387464
3330,30,50,30.0023916453204,50.0016231238523,3.17887473545682,6.40753202226666,-0.00239164532035829,-0.00162312385234031
3348,30,50,30.0018890773694,50.0022341360227,3.17992927641015,6.40273428405753,-0.00188907736942667,-0.00223413602269318
3366,30,50,30.0012485830172,50.003002417542,3.1813837335715,6.3979365458484,-0.00124858301722597,-0.0030024175420067
3384,30,50,30.0006393979648,50.0029128951277,3.18283819073286,6.39637693946334,-0.000639397964821597,-0.0029128951276931
3402,30,50,30.0001934137779,50.0021728480942,3.18389273168618,6.39850684818154,-0.000193413777942908,-0.00217284809418317
3420,30,50,29.9999822924583,50.0013905385236,3.18494727263951,6.40063675689974,1.77075416836203e-05,-0.00139053852364412
3438,30,50,29.9999981252,50.0010182001963,3.18527334433244,6.40220653264606,1.87480003432938e-06,-0.00101820019630594
3456,30,50,30.0001690079624,50.0009847819932,3.18559941602537,6.40275631862223,-0.000169007962419698,-0.000984781993217609
3474,30,50,30.0004071592278,50.0010881891258,3.18465913684577,6.40330610459841,-0.000407159227769682,-0.00108818912575259
3492,30,50,30.0007026714105,50.0010967707433,3.18371885766617,6.40385589057458,-0.000702671410536482,-0.00109677074328118
3510,30,50,30.0010192355082,50.0010323837118,3.18277857848657,6.40440567655075,-0.00101923550824878,-0.00103238371183068
3528,30,50,30.0013465904417,50.0009230078252,3.18183829930697,6.40495546252693,-0.0013465904416563,-0.000923007825242905
3546,30,50,30.0015941332892,50.0008122172779,3.18089802012737,6.4055052485031,-0.00159413328918845,-0.000812217277868399
3564,30,50,30.0017204657141,50.000753820053,3.1812240918203,6.40605503447927,-0.0017204657140546,-0.000753820052977971
3582,30,50,30.0017301658077,50.000825170201,3.18155016351323,6.40660482045545,-0.00173016580765051,-0.000825170200990044
3600,30,50,30.0016276235291,50.0011207652163,3.18187623520616,6.40533512880913,-0.00162762352906043,-0.00112076521632076
3618,30,50,30.00141704941,50.0015633888036,3.18293077615948,6.40406543716282,-0.00141704940995879,-0.00156338880356799
3636,30,50,30.0011932483158,50.0018388923743,3.18398531711281,6.40279574551651,-0.00119324831579348,-0.00183889237426627
3654,30,50,30.0010154444804,50.0019721265837,3.18431138880574,6.40334553149268,-0.00101544448044422,-0.00197212658368073
3672,30,50,30.0009085389844,50.0019656416027,3.18463746049867,6.40389531746885,-0.000908538984369045,-0.00196564160265922
3690,30,50,30.0009211627819,50.0020409754037,3.1849635321916,6.40444510344503,-0.00092116278191412,-0.00204097540373027
3708,30,50,30.0010599915878,50.0021866729147,3.18528960388453,6.4049948894212,-0.00105999158779468,-0.00218667291470354
3726,30,50,30.0012413616663,50.0023438371895,3.18561567557746,6.40343528303614,-0.00124136166634514,-0.00234383718945708
3744,30,50,30.0014386942183,50.0023699002713,3.18594174727039,6.40187567665109,-0.00143869421829024,-0.00236990027130446
3762,30,50,30.0016519351309,50.0019580733094,3.18500146809079,6.40344545239741,-0.00165193513091566,-0.00195807330935338
3780,30,50,30.0018970316319,50.0013156601374,3.18406118891119,6.40557536111561,-0.00189703163186294,-0.00131566013737938
3798,30,50,30.002203637803,50.0010138835564,3.18312090973159,6.40714513686193,-0.00220363780301369,-0.00101388355637511
3816,30,50,30.0025445680355,50.0010925990344,3.18218063055199,6.4076949228381,-0.00254456803547853,-0.00109259903442904
3834,30,50,30.0027774436216,50.0013811954287,3.18124035137239,6.40642523119179,-0.00277744362163901,-0.00138119542868509
3852,30,50,30.002858934397,50.0016189090191,3.18156642306532,6.40515553954548,-0.00285893439701113,-0.00161890901906503
3870,30,50,30.0028117349755,50.001583988221,3.18189249475826,6.40570532552165,-0.00281173497553411,-0.00158398822096473
3888,30,50,30.002669879496,50.0014746919673,3.18221856645119,6.40625511149782,-0.00266987949600761,-0.0014746919673243
3906,30,50,30.0024630000884,50.0016166174572,3.18327310740451,6.406804897474,-0.00246300008844713,-0.00161661745717367
3924,30,50,30.0022690236393,50.0019946199773,3.18359917909744,6.40553520582768,-0.00226902363928971,-0.001994619977296
3942,30,50,30.0021048339456,50.0025296972533,3.18392525079037,6.40213680792955,-0.00210483394562289,-0.00252969725326579
3960,30,50,30.0019698313523,50.0027454537416,3.1842513224833,6.39873841003141,-0.00196983135231221,-0.0027454537416105
3978,30,50,30.0019294506462,50.0022101039259,3.18457739417623,6.39829857339931,-0.00192945064620886,-0.00221010392593257
3996,30,50,30.0019966066034,50.00109812913,3.18490346586917,6.40098872712238,-0.00199660660336676,-0.00109812912995011
4014,30,50,30.0021714438562,50.0000273080977,3.1852295375621,6.40367888084545,-0.00217144385624124,-2.73080977493123e-05
4032,30,50,30.0024250449699,49.9995078830545,3.1842892583825,6.40524865659177,-0.00242504496986129,0.000492116945501664
4050,30,50,30.0026858497468,49.9994996780633,3.1833489792029,6.40579844256794,-0.00268584974684671,0.000500321936655723
4068,30,50,30.0029086242901,49.9997238206353,3.1824087000233,6.40452875092163,-0.00290862429010019,0.000276179364703921
4086,30,50,30.0031056928701,49.9999168939232,3.18129474849447,6.4050785368978,-0.00310569287009343,8.31060767936265e-05
4104,30,50,30.0032133551109,49.9998351628299,3.18018079696564,6.40562832287397,-0.00321335511085863,0.000164837170103738
4122,30,50,30.0032198044759,49.9998115609116,3.17906684543681,6.40617810885015,-0.00321980447587578,0.000188439088375958
4140,30,50,30.0031411573381,49.9999225936488,3.17795289390799,6.40672789482632,-0.00314115733813125,7.74063511883583e-05
4158,30,50,30.0029405763704,50.0002620019808,3.17900743486131,6.40545820318001,-0.00294057637041689,-0.000262001980836146
4176,30,50,30.0026165020546,50.0007518958515,3.18006197581464,6.40418851153369,-0.00261650205457187,-0.000751895851536233
4194,30,50,30.002173515769,50.0010891305107,3.18111651676796,6.40291881988738,-0.00217351576900882,-0.00108913051071369
4212,30,50,30.0016298464191,50.0013118722494,3.18217105772128,6.40164912824106,-0.00162984641909247,-0.00131187224940277
4230,30,50,30.0011708227508,50.0014409195139,3.18322559867461,6.40219891421724,-0.00117082275077252,-0.00144091951386116
4248,30,50,30.0008687878254,50.0015597308104,3.18428013962793,6.40274870019341,-0.000868787825421435,-0.0015597308104276
4266,30,50,30.0007173279851,50.0018425650573,3.18460621132086,6.4014790085471,-0.000717327985135796,-0.00184256505731639
4284,30,50,30.0006964936312,50.002030539693,3.18493228301379,6.40202879452327,-0.000696493631245687,-0.00203053969303824
4302,30,50,30.0007747659995,50.0018776337296,3.18525835470673,6.40257858049944,-0.000774765999544513,-0.00187763372959182
4320,30,50,30.0009632084044,50.0017150074256,3.18558442639966,6.40312836647562,-0.000963208404431981,-0.0017150074256449
4338,30,50,30.0012187402652,50.0015332405864,3.18464414722006,6.40367815245179,-0.00121874026518753,-0.00153324058638304
4356,30,50,30.0014863280698,50.0013241796906,3.18370386804046,6.40524792819811,-0.00148632806979165,-0.00132417969062715
4374,30,50,30.0017661489738,50.001165912826,3.18276358886086,6.40579771417429,-0.00176614897378258,-0.00116591282602485
4392,30,50,30.0020583323814,50.0012438151726,3.18182330968126,6.40634750015046,-0.00205833238141651,-0.0012438151726073
4410,30,50,30.002264445719,50.001359473009,3.18088303050166,6.40689728612663,-0.0022644457189962,-0.00135947300895367
4428,30,50,30.002336376448,50.0015069223693,3.18120910219459,6.40744707210281,-0.00233637644804929,-0.00150692236931604
4446,30,50,30.0022946041824,50.0017654599856,3.18153517388752,6.40617738045649,-0.00229460418243121,-0.00176545998558453
4464,30,50,30.0021433425414,50.0021663378202,3.18186124558045,6.40490768881018,-0.0021433425414159,-0.00216633782021347
4482,30,50,30.0018866371672,50.0023961453338,3.18291578653377,6.40150929091204,-0.00188663716717485,-0.00239614533378329
4500,30,50,30.0016329691964,50.0024043402043,3.1839703274871,6.39994968452699,-0.00163296919642519,-0.00240434020431479
4518,30,50,30.0014532668585,50.0019251064491,3.18429639918003,6.40151946027331,-0.00145326685850833,-0.00192510644905042
4536,30,50,30.0013599902536,50.0013533382096,3.18462247087296,6.40308923601963,-0.00135999025363986,-0.00135333820962558
4554,30,50,30.0014179092813,50.0011284880532,3.18494854256589,6.40465901176596,-0.0014179092812725,-0.00112848805319032
4572,30,50,30.0015945728688,50.0012135281633,3.18527461425882,6.40520879774213,-0.00159457286875408,-0.001213528163305
4590,30,50,30.0017876778302,50.0014900136119,3.18560068595175,6.40393910609582,-0.00178767783022238,-0.00149001361194934
4608,30,50,30.0019725246962,50.0016351131356,3.18592675764468,6.40448889207199,-0.0019725246962139,-0.00163511313557052
4626,30,50,30.0021585575807,50.0014562818516,3.18625282933761,6.40503867804816,-0.00215855758068528,-0.00145628185158841
4644,30,50,30.0023755354467,50.0013470643285,3.18531255015801,6.40558846402434,-0.00237553544673474,-0.00134706432849896
4662,30,50,30.0026351201205,50.0012981803091,3.18437227097841,6.40613825000051,-0.00263512012048395,-0.00129818030907103
4680,30,50,30.0029086163619,50.0013013328449,3.18343199179881,6.40668803597668,-0.00290861636187145,-0.00130133284485368
4698,30,50,30.0031959965437,50.001349110469,3.18100456472872,6.40723782195286,-0.00319599654373093,-0.0013491104689578
4716,30,50,30.0034064368053,50.0014348989009,3.17857713765862,6.40778760792903,-0.00340643680526398,-0.00143489890088944
4734,30,50,30.0034983336115,50.0015528013614,3.17746318612979,6.4083373939052,-0.00349833361147489,-0.00155280136142011
4752,30,50,30.0034760744765,50.0017821721135,3.17634923460097,6.40706770225889,-0.00347607447648812,-0.0017821721134581
4770,30,50,30.0032372812518,50.0021543120356,3.17603509698013,6.40579801061257,-0.00323728125182399,-0.00215431203561423
4788,30,50,30.0027372434092,50.0023558518262,3.17708963793346,6.40239961271444,-0.0027372434091788,-0.00235585182618081
4806,30,50,30.0020931031722,50.0024356405584,3.17854409509481,6.40084000632938,-0.00209310317222489,-0.00243564055843137
4824,30,50,30.0013824385487,50.0022464699351,3.17999855225617,6.39928039994433,-0.0013824385487311,-0.0022464699350877
4842,30,50,30.0006798009432,50.0020607514275,3.18145300941753,6.3998301859205,-0.000679800943157005,-0.00206075142746442
4860,30,50,30.0001266729551,50.0018614912755,3.18250755037085,6.40037997189668,-0.000126672955104823,-0.00186149127546287
4878,30,50,29.9997656516522,50.0019634110869,3.18356209132417,6.40092975787285,0.000234348347831315,-0.00196341108691911
4896,30,50,29.9995871691525,50.002185395047,3.18388816301711,6.39966006622654,0.000412830847459134,-0.00218539504701454
4914,30,50,29.9995536929064,50.0023069621982,3.18421423471004,6.39810045984148,0.000446307093582732,-0.00230696219816906
4932,30,50,29.9996323883221,50.0019722746037,3.18454030640297,6.3996702355878,0.000367611677873469,-0.00197227460369476
4950,30,50,29.9998198916469,50.0012729898647,3.1848663780959,6.401800144306,0.00018010835311344,-0.00127298986465973
4968,30,50,30.0000892986405,50.000808166463,3.1839260989163,6.40336992005232,-8.92986404608109e-05,-0.000808166463045268
4986,30,50,30.0003916891174,50.0006509660587,3.1829858197367,6.4039197060285,-0.000391689117403615,-0.00065096605870707
5004,30,50,30.0006756806538,50.000679091188,3.1820455405571,6.40446949200467,-0.000675680653799304,-0.000679091188032999
5022,30,50,30.0009396706111,50.0007548003018,3.1811052613775,6.40501927798084,-0.00093967061113176,-0.00075480030183428
5040,30,50,30.0011112808045,50.0008710080297,3.18143133307043,6.40556906395702,-0.00111128080446932,-0.000871008029683651
5058,30,50,30.0011650249259,50.0010213983382,3.18175740476336,6.40611884993319,-0.00116502492585369,-0.00102139833818171
5076,30,50,30.0011053131516,50.0012849528543,3.18208347645629,6.40484915828687,-0.00110531315164764,-0.00128495285431995
5094,30,50,30.000936377088,50.0016926417318,3.18240954814922,6.40357946664056,-0.000936377087981555,-0.00169264173183592
5112,30,50,30.000753043393,50.001930802609,3.18273561984215,6.40230977499425,-0.000753043393004305,-0.00193080260903855
5130,30,50,30.0006145586852,50.0020247183329,3.18306169153508,6.40285956097042,-0.000614558685150257,-0.00202471833286211
5148,30,50,30.0005458469064,50.0019773226859,3.18338776322801,6.40340934694659,-0.000545846906423009,-0.00197732268593853
5166,30,50,30.0005433493162,50.0020104935936,3.18371383492094,6.40395913292277,-0.000543349316213693,-0.00201049359361605
5184,30,50,30.0005898820158,50.0021130767161,3.18403990661388,6.40450891889894,-0.000589882015820109,-0.0021130767160713
5202,30,50,30.0006566051991,50.0022751099681,3.18436597830681,6.40294931251388,-0.000656605199058191,-0.00227510996809599
5220,30,50,30.0007433463398,50.0024123445918,3.18469204999974,6.40138970612883,-0.000743346339817208,-0.00241234459182493
5238,30,50,30.0008499022462,50.0021658261399,3.18501812169267,6.40295948187515,-0.000849902246223166,-0.0021658261398656
5256,30,50,30.000992076931,50.0016813798458,3.1853441933856,6.40452925762147,-0.000992076930963037,-0.00168137984582728
5274,30,50,30.0011993868692,50.0015106268745,3.184403914206,6.40507904359765,-0.00119938686924925,-0.00151062687452708
5292,30,50,30.0014445142106,50.0015841606115,3.1834636350264,6.40562882957382,-0.00144451421060054,-0.00158416061150746
5310,30,50,30.0016799764231,50.0017025455215,3.1825233558468,6.40617861554999,-0.00167997642313722,-0.0017025455215034
5328,30,50,30.0019152397478,50.0018589025813,3.1815830766672,6.40672840152617,-0.00191523974776686,-0.0018589025813327
5346,30,50,30.0020754903461,50.0020471041995,3.18190914836013,6.40727818750234,-0.00207549034609045,-0.00204710419946963
5364,30,50,30.0021190481262,50.0022616987468,3.18223522005306,6.40387978960421,-0.00211904812620745,-0.00226169874675008
5382,30,50,30.0020502274324,50.0024413954074,3.18256129174599,6.40232018321915,-0.00205022743241301,-0.00244139540743049
5400,30,50,30.0018731712733,50.0020915316332,3.18288736343892,6.40388995896547,-0.00187317127334907,-0.00209153163316955
5418,30,50,30.0017126359458,50.0016965540425,3.18321343513185,6.4054597347118,-0.00171263594580395,-0.00169655404246072
5436,30,50,30.0016557063253,50.0018013287074,3.18353950682478,6.40600952068797,-0.00165570632529466,-0.00180132870744387
5454,30,50,30.0016457249752,50.0022453293683,3.18386557851772,6.40261112278984,-0.00164572497524773,-0.00224532936833555
5472,30,50,30.001634888489,50.002580811819,3.18419165021065,6.3992127248917,-0.00163488848902205,-0.00258081181904402
5490,30,50,30.0016323538834,50.0021442415126,3.18451772190358,6.40078250063802,-0.00163235388340865,-0.00214424151255344
5508,30,50,30.0016837863442,50.0011842393898,3.18484379359651,6.40291240935622,-0.00168378634422339,-0.00118423938975809
5526,30,50,30.0018444580169,50.0006119771041,3.18516986528944,6.40448218510254,-0.00184445801688682,-0.000611977104078676
5544,30,50,30.0020700499921,50.0004621997877,3.18422958610984,6.40503197107872,-0.00207004999209204,-0.000462199787662598
5562,30,50,30.0022800580289,50.0005596981427,3.18328930693024,6.40558175705489,-0.00228005802893705,-0.000559698142659215
5580,30,50,30.0024727692901,50.0007045749571,3.18361537862317,6.40613154303106,-0.00247276929010098,-0.000704574957126169
5598,30,50,30.0026664656848,50.0008895400333,3.1839414503161,6.40668132900724,-0.00266646568475082,-0.000889540033270464
5616,30,50,30.0027863122751,50.0011081000327,3.18426752200903,6.40541163736092,-0.00278631227508086,-0.00110810003269535
5634,30,50,30.0027906072255,50.0012894759147,3.18459359370196,6.4059614233371,-0.00279060722546731,-0.00128947591471018
5652,30,50,30.0027744081272,50.001275357825,3.18491966539489,6.40651120931327,-0.00277440812715213,-0.00127535782499422
5670,30,50,30.0027971835567,50.0015003860049,3.18524573708782,6.40524151766696,-0.00279718355673708,-0.00150038600490632
5688,30,50,30.002870240337,50.0018010719033,3.18557180878076,6.40397182602064,-0.00287024033700334,-0.00180107190330858
5706,30,50,30.002964546123,50.0017607948532,3.18589788047369,6.40452161199681,-0.00296454612297481,-0.00176079485318326
5724,30,50,30.0030935835457,50.0014744970052,3.18478392894486,6.40609138774314,-0.00309358354566669,-0.00147449700523339
5742,30,50,30.0032826686972,50.001308560417,3.18366997741603,6.40664117371931,-0.0032826686972065,-0.00130856041695182
5760,30,50,30.0035147877435,50.0013854894641,3.18124255034594,6.40719095969548,-0.00351478774348735,-0.00138548946407724
5778,30,50,30.0037535146753,50.0015060187053,3.17881512327584,6.40774074567166,-0.00375351467526741,-0.00150601870529243
5796,30,50,30.0038889854653,50.0016634216736,3.17770117174701,6.40829053164783,-0.00388898546530925,-0.00166342167362643
5814,30,50,30.0038899158098,50.0018517075255,3.17658722021819,6.408840317624,-0.0038899158098431,-0.00185170752548913
5832,30,50,30.0036670925986,50.0021617557068,3.17627308259735,6.40757062597769,-0.00366709259856535,-0.00216175570678701
5850,30,50,30.0031821902224,50.0026386514334,3.17595894497652,6.40417222807956,-0.00318219022235766,-0.00263865143339359
5868,30,50,30.0025385695162,50.0029797958345,3.17741340213787,6.40077383018142,-0.00253856951623277,-0.00297979583454833
5886,30,50,30.0018020061829,50.0029603250609,3.17886785929923,6.39921422379637,-0.00180200618292758,-0.00296032506089006
5904,30,50,30.0010755816868,50.0026148716405,3.18032231646059,6.39877438716426,-0.00107558168679134,-0.00261487164046059
5922,30,50,30.0004164967678,50.0022351796948,3.18177677362194,6.39833455053215,-0.000416496767790875,-0.00223517969477882
5940,30,50,29.9999324020649,50.0019698972841,3.18283131457527,6.39990432627847,6.75979351036915e-05,-0.00196989728412689
5958,30,50,29.9996420595921,50.0018191639059,3.18388585552859,6.40045411225465,0.000357940407873514,-0.00181916390591397
5976,30,50,29.9995218131839,50.0019594603453,3.18421192722152,6.40100389823082,0.0004781868160606,-0.001959460345347
5994,30,50,29.9995505991467,50.002037839864,3.18453799891445,6.40155368420699,0.000449400853270276,-0.00203783986400197
6012,30,50,29.999673553868,50.0020450059485,3.18486407060738,6.40210347018317,0.000326446131975189,-0.00204500594848156
6030,30,50,29.9998896626619,50.0019730869274,3.18392379142778,6.40265325615934,0.000110337338089295,-0.00197308692739995
6048,30,50,30.0001442234301,50.001842198925,3.18298351224818,6.40320304213551,-0.000144223430091017,-0.00184219892500437
6066,30,50,30.000410900311,50.0016787564754,3.18204323306858,6.40375282811169,-0.000410900311013762,-0.00167875647544236
6084,30,50,30.0006898664845,50.0015249268196,3.18110295388898,6.40430261408786,-0.000689866484545831,-0.00152492681962002
6102,30,50,30.0008904821353,50.001433253782,3.18016267470938,6.40485240006403,-0.000890482135325499,-0.00143325378196835
6120,30,50,30.0009713122882,50.0013953505913,3.18048874640231,6.40540218604021,-0.000971312288186255,-0.00139535059131646
6138,30,50,30.0009368987139,50.001488327085,3.18081481809524,6.40595197201638,-0.000936898713916889,-0.00148832708496371
6156,30,50,30.0007915954239,50.0018064639416,3.18114088978817,6.40468228037007,-0.000791595423905278,-0.00180646394159822
6174,30,50,30.0005395774236,50.0022723526738,3.1821954307415,6.40128388247193,-0.000539577423630533,-0.00227235267383463
6192,30,50,30.0002756145164,50.0024956246312,3.18324997169482,6.3978854845738,-0.000275614516425549,-0.00249562463120867
6210,30,50,30.0000588963752,50.0021467345235,3.18430451264815,6.39945526032012,-5.88963752257143e-05,-0.00214673452354219
6228,30,50,29.9999304710955,50.0013820452056,3.18463058434108,6.40158516903832,6.95289044756464e-05,-0.00138204520563079
6246,30,50,29.9999689791356,50.0010044366724,3.18495665603401,6.40315494478464,3.10208643696797e-05,-0.00100443667243866
6264,30,50,30.0001538434181,50.0010480879231,3.18528272772694,6.40370473076081,-0.000153843418111421,-0.00104808792307409
6282,30,50,30.0004018327139,50.001288630555,3.18434244854734,6.4024350391145,-0.000401832713922801,-0.0012886305549813
6300,30,50,30.0006563840113,50.0014026580505,3.18340216936774,6.40298482509067,-0.000656384011257671,-0.00140265805053019
6318,30,50,30.0009093457511,50.0011484381012,3.18246189018814,6.404554600837,-0.000909345751125556,-0.00114843810115417
6336,30,50,30.0011906000969,50.0009460729289,3.18152161100854,6.40612437658332,-0.00119060009691907,-0.000946072928854846
6354,30,50,30.0014211603207,50.0010173896751,3.18058133182894,6.40667416255949,-0.00142116032068174,-0.00101738967513398
6372,30,50,30.0015231711966,50.0012972815338,3.18090740352187,6.40540447091318,-0.00152317119664502,-0.00129728153383724
6390,30,50,30.001486812942,50.0016097860327,3.1812334752148,6.40413477926686,-0.00148681294195185,-0.00160978603272355
6408,30,50,30.0013257998872,50.0017496945163,3.18155954690773,6.40468456524304,-0.00132579988718362,-0.00174969451633444
6426,30,50,30.0010740269414,50.0018080122881,3.18261408786106,6.40523435121921,-0.00107402694140291,-0.00180801228811589
6444,30,50,30.000851757399,50.0021106978141,3.18366862881438,6.4039646595729,-0.000851757399004782,-0.00211069781410345
6462,30,50,30.0006875407476,50.0025779419058,3.18399470050731,6.40056626167476,-0.000687540747591697,-0.00257794190576988
6480,30,50,30.000552120217,50.0027326201279,3.18432077220024,6.39900665528971,-0.000552120217029994,-0.00273262012789388
6498,30,50,30.0005109717433,50.0022079810889,3.18464684389317,6.3985668186576,-0.000510971743288735,-0.00220798108887976
6516,30,50,30.0006292608018,50.0014182188663,3.1849729155861,6.4006967273758,-0.000629260801758846,-0.00141821886632698
6534,30,50,30.0008648595692,50.0006187506926,3.1840326364065,6.40282663609399,-0.000864859569247756,-0.000618750692616743
6552,30,50,30.0011504379187,50.0001808817588,3.1830923572269,6.40439641184032,-0.00115043791865332,-0.000180881758836904
6570,30,50,30.00144760076,50.0000886251445,3.1821520780473,6.40494619781649,-0.00144760075995976,-8.86251444711661e-05
6588,30,50,30.001718930954,50.0002304085448,3.1812117988677,6.40549598379266,-0.0017189309540413,-0.000230408544823035
6606,30,50,30.0018807829751,50.0004078766785,3.18153787056063,6.40604576976884,-0.00188078297505001,-0.00040787667849429
6624,30,50,30.0019099215461,50.0006151234761,3.18186394225357,6.40477607812252,-0.00190992154614378,-0.000615123476130464
6642,30,50,30.0018267788698,50.0008665003841,3.1821900139465,6.40350638647621,-0.00182677886979832,-0.00086650038407754
6660,30,50,30.0016355225853,50.0009555324529,3.18251608563943,6.40405617245238,-0.00163552258533528,-0.000955532452920238
6678,30,50,30.0014447497543,50.0009720861213,3.18284215733236,6.40460595842856,-0.00144474975434861,-0.000972086121286964
6696,30,50,30.0013254988021,50.0012410959544,3.18316822902529,6.40333626678224,-0.00132549880208188,-0.0012410959544269
6714,30,50,30.0012603230873,50.0015972271204,3.18349430071822,6.40206657513593,-0.00126032308730473,-0.00159722712040633
6732,30,50,30.001220134843,50.0016222101004,3.18382037241115,6.4026163611121,-0.00122013484298833,-0.00162221010043595
6750,30,50,30.001218357933,50.0014095159238,3.18414644410408,6.40418613685842,-0.00121835793304825,-0.00140951592383232
6768,30,50,30.0012802468229,50.0013242154798,3.18447251579701,6.4047359228346,-0.00128024682291183,-0.00132421547979789
6786,30,50,30.0013887236347,50.0014876458869,3.18479858748994,6.40528570881077,-0.00138872363468323,-0.00148764588692529
6804,30,50,30.0015072963012,50.0016995038834,3.18512465918288,6.40401601716446,-0.00150729630116331,-0.0016995038833798
6822,30,50,30.0016292465463,50.0018871390451,3.18545073087581,6.40456580314063,-0.00162924654632945,-0.00188713904513094
6840,30,50,30.0017704327238,50.0018059603161,3.18577680256874,6.4051155891168,-0.00177043272375599,-0.00180596031610492
6858,30,50,30.0019444308356,50.0017881345666,3.18610287426167,6.40566537509298,-0.00194443083557161,-0.00178813456655291
6876,30,50,30.0021628149112,50.0018248755779,3.18516259508207,6.40621516106915,-0.00216281491119119,-0.00182487557792399
6894,30,50,30.0023968066276,50.0019083366285,3.18422231590247,6.40676494704532,-0.00239680662760122,-0.0019083366285102
